[2017-Aug-09 08:17:54.369567] 	 open 2
[2017-Aug-09 08:18:40.448080] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-09 08:18:40.448080] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-09 08:18:40.455007] 	 Receive: 0


[2017-Aug-09 08:18:40.462370] 	 Receive: 0


[2017-Aug-09 08:18:40.471699] 	 Receive: 0


[2017-Aug-09 08:18:40.472060] 	 Receive: 0


[2017-Aug-09 08:18:40.472386] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-09 08:18:40.474713] 	 Receive: 0


[2017-Aug-09 08:18:40.475039] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:18:40.477248] 	 Receive: OFDM


[2017-Aug-09 08:18:40.477713] 	 Send: INPut:STARt

[2017-Aug-09 08:18:40.571064] 	 Receive: 0


[2017-Aug-09 08:18:40.571244] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-09 08:18:40.571244] 	 Send: [2017-Aug-09 08:18:40.572353] 	 Receive: 0


[2017-Aug-09 08:18:40.572511] 	 Receive: 0


[2017-Aug-09 08:18:40.572639] 	 Receive: 0


[2017-Aug-09 08:18:40.572763] 	 Receive: 0


[2017-Aug-09 08:18:40.572907] 	 Send: MODule?


[2017-Aug-09 08:18:40.574455] 	 Receive: OFDM


[2017-Aug-09 08:18:40.574623] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:18[2017-Aug-09 08:18:40.756715] 	 Receive: 0


[2017-Aug-09 08:18:40.757395] 	 Receive: 0,-10.0979


[2017-Aug-09 08:18:40.758089] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:18:40.758089[2017-Aug-09 08:18:40.762606] 	 Receive: 0,0.053529


[2017-Aug-09 08:18:40.763210] 	 Receive: 0,-8.29654e-05


[2017-Aug-09 08:18:40.763819] 	 Receive: 0,0.00836999


[2017-Aug-09 08:18:40.764365] 	 Receive: 0,-39.483


[2017-Aug-09 08:18:40.764961] 	 Receive: 0,0


[2017-Aug-09 08:18:40.765599] 	 Receive: 0,-47.6371


[2017-Aug-09 08:18:40.766134] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:18:40.769775] 	 Receive: 0,1600,0


[2017-Aug-09 08:18:40.770733] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:18[2017-Aug-09 08:18:40.946507] 	 Receive: 0


[2017-Aug-09 08:18:40.947190] 	 Receive: 0,-10.0986


[2017-Aug-09 08:18:40.947791] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:18:40.947791[2017-Aug-09 08:18:40.952303] 	 Receive: 0,0.0851516


[2017-Aug-09 08:18:40.952965] 	 Receive: 0,0.000152966


[2017-Aug-09 08:18:40.953613] 	 Receive: 0,0.0148456


[2017-Aug-09 08:18:40.954168] 	 Receive: 0,-39.2965


[2017-Aug-09 08:18:40.954763] 	 Receive: 0,0


[2017-Aug-09 08:18:40.955322] 	 Receive: 0,-47.3785


[2017-Aug-09 08:18:40.955914] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:18:40.959568] 	 Receive: 0,1600,0


[2017-Aug-09 08:18:40.960670] 	 Send: OUTPut:STOP


[2017-Aug-09 08:18:40.971989] 	 Receive: 0


[2017-Aug-09 08:18:40.972550] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-09 08:18:40.975911] 	 Receive: 0


[2017-Aug-09 08:18:40.976348] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-09 08:18:40.976348] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-09 08:18:41.070173] 	 Receive: 0


[2017-Aug-09 08:18:41.074092] 	 Receive: 0


[2017-Aug-09 08:18:41.077938] 	 Receive: 0


[2017-Aug-09 08:18:41.081524] 	 Receive: 0


[2017-Aug-09 08:18:41.081924] 	 Receive: 0


[2017-Aug-09 08:18:41.082288] 	 Receive: 0


[2017-Aug-09 08:18:41.082837] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:18:41.086220] 	 Receive: 0


[2017-Aug-09 08:18:41.086684] 	 Send: OUTPut:STARt


[2017-Aug-09 08:18:41.128503] 	 Receive: 0


[2017-Aug-09 08:18:41.128962] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-09 08:18:41.132872] 	 Receive: 0


[2017-Aug-09 08:18:41.133362] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:18:41.136102] 	 Receive: 0


[2017-Aug-09 08:18:41.136540] 	 Send: OUTPut:STARt


[2017-Aug-09 08:18:41.141981] 	 Receive: 0


[2017-Aug-09 08:18:41.142627] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:18:41.145326] 	 Receive: OFDM


[2017-Aug-09 08:18:41.145853] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-09 08:18:41.145853] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-09 08:18:41.152039] 	 Receive: 0


[2017-Aug-09 08:18:41.159051] 	 Receive: 0


[2017-Aug-09 08:18:41.161722] 	 Receive: 0


[2017-Aug-09 08:18:41.162113] 	 Receive: 0


[2017-Aug-09 08:18:41.162578] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-09 08:18:41.165183] 	 Receive: 0


[2017-Aug-09 08:18:41.165630] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:18:41.168290] 	 Receive: OFDM


[2017-Aug-09 08:18:41.168702] 	 Send: INPut:STARt

[2017-Aug-09 08:18:41.190384] 	 Receive: 0


[2017-Aug-09 08:18:41.190691] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-09 08:18:41.190691] 	 Send: [2017-Aug-09 08:18:41.192458] 	 Receive: 0


[2017-Aug-09 08:18:41.192817] 	 Receive: 0


[2017-Aug-09 08:18:41.193011] 	 Receive: 0


[2017-Aug-09 08:18:41.194167] 	 Receive: 0


[2017-Aug-09 08:18:41.194406] 	 Send: MODule?


[2017-Aug-09 08:18:41.195916] 	 Receive: OFDM


[2017-Aug-09 08:18:41.196151] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:18[2017-Aug-09 08:18:41.379808] 	 Receive: 0


[2017-Aug-09 08:18:41.380547] 	 Receive: 0,-10.0719


[2017-Aug-09 08:18:41.381103] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:18:41.381103[2017-Aug-09 08:18:41.390929] 	 Receive: 0,0.0491461


[2017-Aug-09 08:18:41.391627] 	 Receive: 0,-0.00239141


[2017-Aug-09 08:18:41.392186] 	 Receive: 0,0.125999


[2017-Aug-09 08:18:41.392790] 	 Receive: 0,-39.31


[2017-Aug-09 08:18:41.393333] 	 Receive: 0,0


[2017-Aug-09 08:18:41.393988] 	 Receive: 0,-47.3524


[2017-Aug-09 08:18:41.394567] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:18:41.398314] 	 Receive: 0,1600,0


[2017-Aug-09 08:18:41.399291] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:18[2017-Aug-09 08:18:41.551316] 	 Receive: 0


[2017-Aug-09 08:18:41.552048] 	 Receive: 0,-10.0727


[2017-Aug-09 08:18:41.552647] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:18:41.552647[2017-Aug-09 08:18:41.557425] 	 Receive: 0,0.0556517


[2017-Aug-09 08:18:41.558076] 	 Receive: 0,-0.00264423


[2017-Aug-09 08:18:41.558682] 	 Receive: 0,-0.0902624


[2017-Aug-09 08:18:41.559230] 	 Receive: 0,-39.2301


[2017-Aug-09 08:18:41.559849] 	 Receive: 0,0


[2017-Aug-09 08:18:41.560395] 	 Receive: 0,-47.5234


[2017-Aug-09 08:18:41.560998] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:18:41.564770] 	 Receive: 0,1600,0


[2017-Aug-09 08:18:41.565946] 	 Send: OUTPut:STOP


[2017-Aug-09 08:18:41.570560] 	 Receive: 0


[2017-Aug-09 08:18:41.571183] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-09 08:18:41.575613] 	 Receive: 0


[2017-Aug-09 08:18:41.576480] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-09 08:18:41.576480] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-09 08:18:41.668789] 	 Receive: 0


[2017-Aug-09 08:18:41.672573] 	 Receive: 0


[2017-Aug-09 08:18:41.677277] 	 Receive: 0


[2017-Aug-09 08:18:41.680940] 	 Receive: 0


[2017-Aug-09 08:18:41.681512] 	 Receive: 0


[2017-Aug-09 08:18:41.681968] 	 Receive: 0


[2017-Aug-09 08:18:41.682605] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:18:41.686403] 	 Receive: 0


[2017-Aug-09 08:18:41.686963] 	 Send: OUTPut:STARt


[2017-Aug-09 08:18:41.727525] 	 Receive: 0


[2017-Aug-09 08:18:41.728060] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-09 08:18:41.732690] 	 Receive: 0


[2017-Aug-09 08:18:41.733244] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:18:41.736572] 	 Receive: 0


[2017-Aug-09 08:18:41.737071] 	 Send: OUTPut:STARt


[2017-Aug-09 08:18:41.742036] 	 Receive: 0


[2017-Aug-09 08:18:41.742923] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:18:41.746347] 	 Receive: OFDM


[2017-Aug-09 08:18:41.746963] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-09 08:18:41.746963] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-09 08:18:41.753091] 	 Receive: 0


[2017-Aug-09 08:18:41.760257] 	 Receive: 0


[2017-Aug-09 08:18:41.762880] 	 Receive: 0


[2017-Aug-09 08:18:41.763346] 	 Receive: 0


[2017-Aug-09 08:18:41.763813] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-09 08:18:41.766947] 	 Receive: 0


[2017-Aug-09 08:18:41.767395] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:18:41.770805] 	 Receive: OFDM


[2017-Aug-09 08:18:41.771027] 	 Send: INPut:STARt

[2017-Aug-09 08:18:41.787610] 	 Receive: 0


[2017-Aug-09 08:18:41.787918] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-09 08:18:41.787918] 	 Send: [2017-Aug-09 08:18:41.789505] 	 Receive: 0


[2017-Aug-09 08:18:41.789851] 	 Receive: 0


[2017-Aug-09 08:18:41.791135] 	 Receive: 0


[2017-Aug-09 08:18:41.791362] 	 Receive: 0


[2017-Aug-09 08:18:41.791628] 	 Send: MODule?


[2017-Aug-09 08:18:41.793196] 	 Receive: OFDM


[2017-Aug-09 08:18:41.793517] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:18[2017-Aug-09 08:18:41.975252] 	 Receive: 0


[2017-Aug-09 08:18:41.975984] 	 Receive: 0,-10.0786


[2017-Aug-09 08:18:41.976572] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:18:41.976572[2017-Aug-09 08:18:41.980460] 	 Receive: 0,0.0473532


[2017-Aug-09 08:18:41.981038] 	 Receive: 0,0.00276133


[2017-Aug-09 08:18:41.981535] 	 Receive: 0,-0.23302


[2017-Aug-09 08:18:41.981996] 	 Receive: 0,-39.479


[2017-Aug-09 08:18:41.982428] 	 Receive: 0,0


[2017-Aug-09 08:18:41.982909] 	 Receive: 0,-47.3978


[2017-Aug-09 08:18:41.983328] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:18:41.986220] 	 Receive: 0,1600,0


[2017-Aug-09 08:18:41.987004] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:18[2017-Aug-09 08:18:42.159834] 	 Receive: 0


[2017-Aug-09 08:18:42.160574] 	 Receive: 0,-10.0775


[2017-Aug-09 08:18:42.161137] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:18:42.161137[2017-Aug-09 08:18:42.165922] 	 Receive: 0,0.0877471


[2017-Aug-09 08:18:42.166569] 	 Receive: 0,0.000794427


[2017-Aug-09 08:18:42.167133] 	 Receive: 0,-0.0118438


[2017-Aug-09 08:18:42.167732] 	 Receive: 0,-39.3677


[2017-Aug-09 08:18:42.168272] 	 Receive: 0,0


[2017-Aug-09 08:18:42.168866] 	 Receive: 0,-47.1996


[2017-Aug-09 08:18:42.169388] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:18:42.173184] 	 Receive: 0,1600,0


[2017-Aug-09 08:18:42.174304] 	 Send: OUTPut:STOP


[2017-Aug-09 08:18:42.186408] 	 Receive: 0


[2017-Aug-09 08:18:42.187206] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-09 08:18:42.191104] 	 Receive: 0


[2017-Aug-09 08:18:42.191609] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-09 08:18:42.191609] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-09 08:18:42.282739] 	 Receive: 0


[2017-Aug-09 08:18:42.286618] 	 Receive: 0


[2017-Aug-09 08:18:42.291407] 	 Receive: 0


[2017-Aug-09 08:18:42.295653] 	 Receive: 0


[2017-Aug-09 08:18:42.296253] 	 Receive: 0


[2017-Aug-09 08:18:42.296857] 	 Receive: 0


[2017-Aug-09 08:18:42.297669] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:18:42.302019] 	 Receive: 0


[2017-Aug-09 08:18:42.302681] 	 Send: OUTPut:STARt


[2017-Aug-09 08:18:42.342353] 	 Receive: 0


[2017-Aug-09 08:18:42.343063] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-09 08:18:42.355131] 	 Receive: 0


[2017-Aug-09 08:18:42.355876] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:18:42.360404] 	 Receive: 0


[2017-Aug-09 08:18:42.361071] 	 Send: OUTPut:STARt


[2017-Aug-09 08:18:42.365290] 	 Receive: 0


[2017-Aug-09 08:18:42.366112] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:18:42.370183] 	 Receive: OFDM


[2017-Aug-09 08:18:42.370762] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-09 08:18:42.370762] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-09 08:18:42.377542] 	 Receive: 0


[2017-Aug-09 08:18:42.384386] 	 Receive: 0


[2017-Aug-09 08:18:42.386299] 	 Receive: 0


[2017-Aug-09 08:18:42.386643] 	 Receive: 0


[2017-Aug-09 08:18:42.386926] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-09 08:18:42.389037] 	 Receive: 0


[2017-Aug-09 08:18:42.389354] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:18:42.391475] 	 Receive: OFDM


[2017-Aug-09 08:18:42.391804] 	 Send: INPut:STARt

[2017-Aug-09 08:18:42.399746] 	 Receive: 0


[2017-Aug-09 08:18:42.400158] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-09 08:18:42.400158] 	 Send: [2017-Aug-09 08:18:42.402743] 	 Receive: 0


[2017-Aug-09 08:18:42.403064] 	 Receive: 0


[2017-Aug-09 08:18:42.403355] 	 Receive: 0


[2017-Aug-09 08:18:42.403676] 	 Receive: 0


[2017-Aug-09 08:18:42.404006] 	 Send: MODule?


[2017-Aug-09 08:18:42.406134] 	 Receive: OFDM


[2017-Aug-09 08:18:42.406502] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:18[2017-Aug-09 08:18:42.622166] 	 Receive: 0


[2017-Aug-09 08:18:42.622901] 	 Receive: 0,-10.5379


[2017-Aug-09 08:18:42.623447] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:18:42.623447[2017-Aug-09 08:18:42.627376] 	 Receive: 0,0.0574249


[2017-Aug-09 08:18:42.628024] 	 Receive: 0,-1.5622e-05


[2017-Aug-09 08:18:42.628623] 	 Receive: 0,-0.00210337


[2017-Aug-09 08:18:42.629176] 	 Receive: 0,-39.0317


[2017-Aug-09 08:18:42.629815] 	 Receive: 0,0


[2017-Aug-09 08:18:42.630364] 	 Receive: 0,-45.7552


[2017-Aug-09 08:18:42.630944] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:18:42.634481] 	 Receive: 0,1600,0


[2017-Aug-09 08:18:42.635438] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:18[2017-Aug-09 08:18:42.845748] 	 Receive: 0


[2017-Aug-09 08:18:42.846428] 	 Receive: 0,-10.5391


[2017-Aug-09 08:18:42.847029] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:18:42.847029[2017-Aug-09 08:18:42.851223] 	 Receive: 0,0.0509074


[2017-Aug-09 08:18:42.851662] 	 Receive: 0,8.02427e-05


[2017-Aug-09 08:18:42.852034] 	 Receive: 0,9.6078e-06


[2017-Aug-09 08:18:42.852397] 	 Receive: 0,-39.0585


[2017-Aug-09 08:18:42.852790] 	 Receive: 0,0


[2017-Aug-09 08:18:42.853154] 	 Receive: 0,-45.9377


[2017-Aug-09 08:18:42.853503] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:18:42.855919] 	 Receive: 0,1600,0


[2017-Aug-09 08:18:42.856652] 	 Send: OUTPut:STOP


[2017-Aug-09 08:18:42.860011] 	 Receive: 0


[2017-Aug-09 08:18:42.860465] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-09 08:18:42.863430] 	 Receive: 0


[2017-Aug-09 08:18:42.863981] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-09 08:18:42.863981] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-09 08:18:42.984233] 	 Receive: 0


[2017-Aug-09 08:18:42.988147] 	 Receive: 0


[2017-Aug-09 08:18:42.991835] 	 Receive: 0


[2017-Aug-09 08:18:42.995933] 	 Receive: 0


[2017-Aug-09 08:18:42.996528] 	 Receive: 0


[2017-Aug-09 08:18:42.997129] 	 Receive: 0


[2017-Aug-09 08:18:42.997978] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:18:43.002159] 	 Receive: 0


[2017-Aug-09 08:18:43.002696] 	 Send: OUTPut:STARt


[2017-Aug-09 08:18:43.035568] 	 Receive: 0


[2017-Aug-09 08:18:43.036107] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-09 08:18:43.040036] 	 Receive: 0


[2017-Aug-09 08:18:43.040668] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:18:43.044087] 	 Receive: 0


[2017-Aug-09 08:18:43.044604] 	 Send: OUTPut:STARt


[2017-Aug-09 08:18:43.056061] 	 Receive: 0


[2017-Aug-09 08:18:43.056627] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:18:43.059835] 	 Receive: OFDM


[2017-Aug-09 08:18:43.060340] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-09 08:18:43.060340] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-09 08:18:43.068052] 	 Receive: 0


[2017-Aug-09 08:18:43.076588] 	 Receive: 0


[2017-Aug-09 08:18:43.079413] 	 Receive: 0


[2017-Aug-09 08:18:43.080013] 	 Receive: 0


[2017-Aug-09 08:18:43.080434] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-09 08:18:43.083571] 	 Receive: 0


[2017-Aug-09 08:18:43.084028] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:18:43.087084] 	 Receive: OFDM


[2017-Aug-09 08:18:43.087566] 	 Send: INPut:STARt

[2017-Aug-09 08:18:43.099687] 	 Receive: 0


[2017-Aug-09 08:18:43.100020] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-09 08:18:43.100020] 	 Send: [2017-Aug-09 08:18:43.101874] 	 Receive: 0


[2017-Aug-09 08:18:43.102126] 	 Receive: 0


[2017-Aug-09 08:18:43.102357] 	 Receive: 0


[2017-Aug-09 08:18:43.102608] 	 Receive: 0


[2017-Aug-09 08:18:43.102872] 	 Send: MODule?


[2017-Aug-09 08:18:43.104682] 	 Receive: OFDM


[2017-Aug-09 08:18:43.104967] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:18[2017-Aug-09 08:18:43.305357] 	 Receive: 0


[2017-Aug-09 08:18:43.306087] 	 Receive: 0,-10.5046


[2017-Aug-09 08:18:43.306679] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:18:43.306679[2017-Aug-09 08:18:43.311101] 	 Receive: 0,0.0760416


[2017-Aug-09 08:18:43.311758] 	 Receive: 0,2.05615e-07


[2017-Aug-09 08:18:43.312315] 	 Receive: 0,-0.00451438


[2017-Aug-09 08:18:43.312918] 	 Receive: 0,-38.9862


[2017-Aug-09 08:18:43.313461] 	 Receive: 0,0


[2017-Aug-09 08:18:43.314107] 	 Receive: 0,-45.4862


[2017-Aug-09 08:18:43.314677] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:18:43.318681] 	 Receive: 0,1600,0


[2017-Aug-09 08:18:43.319636] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:18[2017-Aug-09 08:18:43.496476] 	 Receive: 0


[2017-Aug-09 08:18:43.497311] 	 Receive: 0,-10.5089


[2017-Aug-09 08:18:43.497919] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:18:43.497919[2017-Aug-09 08:18:43.502217] 	 Receive: 0,0.0857343


[2017-Aug-09 08:18:43.502877] 	 Receive: 0,0.000213532


[2017-Aug-09 08:18:43.503429] 	 Receive: 0,0.00638666


[2017-Aug-09 08:18:43.504033] 	 Receive: 0,-38.9397


[2017-Aug-09 08:18:43.504680] 	 Receive: 0,0


[2017-Aug-09 08:18:43.505307] 	 Receive: 0,-45.2928


[2017-Aug-09 08:18:43.505890] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:18:43.509401] 	 Receive: 0,1600,0


[2017-Aug-09 08:18:43.510464] 	 Send: OUTPut:STOP


[2017-Aug-09 08:18:43.515318] 	 Receive: 0


[2017-Aug-09 08:18:43.515899] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-09 08:18:43.519345] 	 Receive: 0


[2017-Aug-09 08:18:43.519982] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-09 08:18:43.519982] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-09 08:18:43.621547] 	 Receive: 0


[2017-Aug-09 08:18:43.625418] 	 Receive: 0


[2017-Aug-09 08:18:43.630728] 	 Receive: 0


[2017-Aug-09 08:18:43.634024] 	 Receive: 0


[2017-Aug-09 08:18:43.634502] 	 Receive: 0


[2017-Aug-09 08:18:43.634985] 	 Receive: 0


[2017-Aug-09 08:18:43.635609] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:18:43.639289] 	 Receive: 0


[2017-Aug-09 08:18:43.639848] 	 Send: OUTPut:STARt


[2017-Aug-09 08:18:43.673427] 	 Receive: 0


[2017-Aug-09 08:18:43.674009] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-09 08:18:43.678652] 	 Receive: 0


[2017-Aug-09 08:18:43.679208] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:18:43.682618] 	 Receive: 0


[2017-Aug-09 08:18:43.683123] 	 Send: OUTPut:STARt


[2017-Aug-09 08:18:43.688271] 	 Receive: 0


[2017-Aug-09 08:18:43.689042] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:18:43.692333] 	 Receive: OFDM


[2017-Aug-09 08:18:43.692880] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-09 08:18:43.692880] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-09 08:18:43.700046] 	 Receive: 0


[2017-Aug-09 08:18:43.708723] 	 Receive: 0


[2017-Aug-09 08:18:43.711312] 	 Receive: 0


[2017-Aug-09 08:18:43.711823] 	 Receive: 0


[2017-Aug-09 08:18:43.712243] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-09 08:18:43.715451] 	 Receive: 0


[2017-Aug-09 08:18:43.715945] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:18:43.719118] 	 Receive: OFDM


[2017-Aug-09 08:18:43.719601] 	 Send: INPut:STARt

[2017-Aug-09 08:18:43.731824] 	 Receive: 0


[2017-Aug-09 08:18:43.732333] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-09 08:18:43.732333] 	 Send: [2017-Aug-09 08:18:43.735043] 	 Receive: 0


[2017-Aug-09 08:18:43.735434] 	 Receive: 0


[2017-Aug-09 08:18:43.735838] 	 Receive: 0


[2017-Aug-09 08:18:43.736201] 	 Receive: 0


